Invoice Date,Invoice ID,Invoice Number,Invoice Status,Invoice Type,Customer Name,Customer ID,Branch ID,Branch Name,Place of Supply,GST Identification Number (GSTIN),Due Date,PurchaseOrder,Account,Product ID,Item Name,SKU,Item Desc,Quantity,Usage unit,Warehouse Name,Item Price,HSN/SAC,Sales Order Number,Item Tax %,Item Tax Amount,Item Type,Item Total,SubTotal,Total,Adjustment,Round Off,Billing Address,Billing City,Billing State,Billing Code,Shipping Address,Shipping City,Shipping State,Shipping Code,CF.Material Type,"CF.Driver, Vehicle & Helper Information"
2021-02-23,87520000014262487,AD/1461/2020-21,Overdue,Invoice,"DBH - Hickory Foods (Indai) Pvt.Ltd. - Greater kailash Part-2, New delhi",87520000010193127,87520000009582927,Burgrill: Delhi,DL,07AAECH4395L1Z4,2021-02-23,,Delhi Bros W&L Sales,87520000010209028,DBH - Smoked Chicken Breast - 1kg,,12 packets/box,2.00,kg,Burgrill Warehouse: Delhi,339.89,1601,,12.000000,81.54,goods,679.78,21561.88,22987.00,0.00,-0.44,,,,,E-578. Greater kailash Part-2 New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262487,AD/1461/2020-21,Overdue,Invoice,"DBH - Hickory Foods (Indai) Pvt.Ltd. - Greater kailash Part-2, New delhi",87520000010193127,87520000009582927,Burgrill: Delhi,DL,07AAECH4395L1Z4,2021-02-23,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,5.00,pkt,Burgrill Warehouse: Delhi,134.90,1905,,5.000000,33.72,goods,674.50,21561.88,22987.00,0.00,-0.44,,,,,E-578. Greater kailash Part-2 New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207253,DBH - Wooden Fork - 140mm,,,500.00,pcs,Burgrill Warehouse: Delhi,0.84,4415,,12.000000,50.40,goods,420.00,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207123,DBH - Paper Box - Burger,,,500.00,pcs,Burgrill Warehouse: Delhi,4.35,4819,,12.000000,261.00,goods,2175.00,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,12 packets/case,4.00,pkt,Burgrill Warehouse: Delhi,146.40,2103,,12.000000,70.27,goods,585.60,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207027,DBH - Sweet Onion Sauce,,,1.00,pcs,Burgrill Warehouse: Delhi,135.29,2103,,12.000000,16.23,goods,135.29,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207739,DBH - Mint Mayonnaise,,12 packets/box,1.00,pkt,Burgrill Warehouse: Delhi,170.94,2103,,12.000000,20.51,goods,170.94,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010207844,DBH - Hot Chilli Garlic,,12 packets/box,3.00,pkt,Burgrill Warehouse: Delhi,105.00,2103,,12.000000,37.80,goods,315.00,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-26,87520000014264239,DBHFD/26/2020-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-02-26,,Delhi Bros W&L Sales,87520000010209147,DBH - Cheese Jalapeno Sauces/Spread,,12 packets/box,2.00,pkt,Burgrill Warehouse: Delhi,127.20,2103,,12.000000,30.54,goods,254.40,4056.23,4543.00,0.00,0.02,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Dry Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207769,DBH - Beetroot & Cheese Patty - 80gm,,,2.00,kg,Burgrill Warehouse: Delhi,278.40,2004,,12.000000,66.82,goods,556.80,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207906,DBH - Chicken 'N' Cheese Jalapeno Sausage,,,1.00,kg,Burgrill Warehouse: Delhi,157.80,16010000,,12.000000,18.94,goods,157.80,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",8.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,,0.000000,0.00,goods,2596.00,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",5.00,kg,Burgrill Warehouse: Delhi,352.80,,,12.000000,211.68,goods,1764.00,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",2.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,93.74,goods,781.20,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,,3.00,kg,Burgrill Warehouse: Delhi,230.40,2004,,12.000000,82.94,goods,691.20,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207404,DBH - Bacon Slice/Streaky Bacon - Pre-sliced,,,2.00,kg,Burgrill Warehouse: Delhi,756.00,16024900,,12.000000,181.44,goods,1512.00,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,3.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,,0.000000,0.00,goods,944.64,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,4.00,pkt,Burgrill Warehouse: Delhi,134.90,1905,,5.000000,26.98,goods,539.60,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262603,AD/1460/2020-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-02-23,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",15.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,3481.50,13024.74,13707.00,0.00,-0.28,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207769,DBH - Beetroot & Cheese Patty - 80gm,,,2.00,kg,Burgrill Warehouse: Delhi,278.40,2004,,12.000000,66.82,goods,556.80,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010209292,DBH - Bar Be Que Pulled Chicken,,,2.00,kg,Burgrill Warehouse: Delhi,475.20,16020000,,12.000000,114.04,goods,950.40,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207906,DBH - Chicken 'N' Cheese Jalapeno Sausage,,,3.00,kg,Burgrill Warehouse: Delhi,157.80,16010000,,12.000000,56.80,goods,473.40,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",15.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,3481.50,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",8.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,,0.000000,0.00,goods,2596.00,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",6.00,kg,Burgrill Warehouse: Delhi,352.80,,,12.000000,254.02,goods,2116.80,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",4.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,187.48,goods,1562.40,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010209211,DBH - Falafel Kebab - Lebanese,,"1 kg/packet, 12 packets/case",1.00,kg,Burgrill Warehouse: Delhi,192.00,20049000,,12.000000,23.04,goods,192.00,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207921,DBH - Mutton Quarter Pounder Mince,,15 kg/case(30pcs of 500g),6.00,kg,Burgrill Warehouse: Delhi,209.23,16010000,,0.000000,0.00,goods,1255.38,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,,4.00,kg,Burgrill Warehouse: Delhi,230.40,2004,,12.000000,110.60,goods,921.60,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207404,DBH - Bacon Slice/Streaky Bacon - Pre-sliced,,,2.00,kg,Burgrill Warehouse: Delhi,756.00,16024900,,12.000000,181.44,goods,1512.00,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,2.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,,0.000000,0.00,goods,629.76,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-23,87520000014262685,AD/1462/2020-21,Overdue,Invoice,"DBH - Kochars Hospitality - Sector 10, Dwarka",87520000010193157,87520000009582927,Burgrill: Delhi,DL,07BVZPK3390L1ZO,2021-02-23,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,6.00,pkt,Burgrill Warehouse: Delhi,134.90,1905,,5.000000,40.48,goods,809.40,17057.44,18092.00,0.00,-0.16,,,,,G-3 Plot No. 14 Apra Dwarka Plaza -2 Sector -10 Central market Dwarka,New Delhi,Delhi,,Frozen Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207481,DBH - Black Olives Sliced - Neo - 220gm,,,2.00,can,Burgrill Warehouse: Delhi,130.00,20057000,,12.000000,31.20,goods,260.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207434,DBH - Chipotle Dressing - 1kg,,12 packets/box,1.00,pkt,Burgrill Warehouse: Delhi,175.00,,,12.000000,21.00,goods,175.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207649,DBH -  Mayonnaise D'lite Eggless,,12 packets/case,2.00,pkt,Burgrill Warehouse: Delhi,84.00,2103,,12.000000,20.16,goods,168.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207093,DBH - Mojito Syrup - 750ml,,,1.00,pcs,Burgrill Warehouse: Delhi,348.00,2106,,18.000000,62.64,goods,348.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207724,DBH - Ranch Dressing (Burgrill),,12 packets/case,2.00,pkt,Burgrill Warehouse: Delhi,169.80,2103,,12.000000,40.75,goods,339.60,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,12 packets/case,8.00,pkt,Burgrill Warehouse: Delhi,146.40,2103,,12.000000,140.54,goods,1171.20,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207829,DBH - Vinaigrette,,12 packets/box,1.00,pkt,Burgrill Warehouse: Delhi,136.98,2103,,12.000000,16.44,goods,136.98,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207123,DBH - Paper Box - Burger,,,1000.00,pcs,Burgrill Warehouse: Delhi,4.35,4819,,12.000000,522.00,goods,4350.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010345409,DBH - Paper Straw,,,100.00,pcs,Burgrill Warehouse: Delhi,1.04,,,18.000000,18.72,goods,104.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207078,DBH - Frappe Mix Powder - 1kg,,,1.00,pcs,Burgrill Warehouse: Delhi,450.00,0402,,5.000000,22.50,goods,450.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Sales,87520000010877566,DBH - KIT KAT 4 FINGER 18,,"18pkt/case, 18pcs/pkt of 37.3gm",1.00,pcs,Burgrill Warehouse: Delhi,381.24,19053211,,18.000000,68.62,goods,381.24,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Delhi Bros W&L Sales,87520000010207630,DBH - Creamy Coffee/Cappuccino Premix - 22gm,,48 packets/case,2.00,pkt,Burgrill Warehouse: Delhi,76.20,2101,,18.000000,27.43,goods,152.40,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264347,DBHFD/1282/20-21,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-02-25,,Sales,87520000010346321,DBH - Klean Grill,,5ltr/can,1.00,can,Burgrill Warehouse: Delhi,1250.00,34029099,,18.000000,225.01,goods,1250.00,9286.42,10503.00,0.00,-0.43,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Dry Goods,
2021-02-25,87520000014264557,DBHFD/1279/20-21,Overdue,Invoice,"DBH - Rare Delicacies (Chitkara Univ) - Rajpura, Punjab",87520000013433065,87520000009582927,Burgrill: Delhi,PB,03BQPPB333BA1ZG,2021-02-25,,Delhi Bros W&L Sales,87520000010207844,DBH - Hot Chilli Garlic,,12 packets/box,4.00,pkt,Burgrill Warehouse: Delhi,105.00,2103,,12.000000,50.40,goods,420.00,8868.64,10076.00,0.00,-0.47,Rajpura Road,Rajpura,Punjab,,Rajpura Road,Punjab,Punjab,03,Dry Goods,
