Invoice Date,Invoice ID,Invoice Number,Invoice Status,Invoice Type,Customer Name,Customer ID,Branch ID,Branch Name,Place of Supply,GST Identification Number (GSTIN),Due Date,PurchaseOrder,Account,Product ID,Item Name,SKU,Item Desc,Quantity,Usage unit,Warehouse Name,Item Price,HSN/SAC,Sales Order Number,Item Tax %,Item Tax Amount,Item Type,Item Total,SubTotal,Total,Adjustment,Round Off,Billing Address,Billing City,Billing State,Billing Code,Shipping Address,Shipping City,Shipping State,Shipping Code,CF.Material Type,"CF.Driver, Vehicle & Helper Information"
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207093,DBH - Mojito Syrup - 750ml,,"Mojito Syrup:  750 ml/ Bottle , 6 Bottle/ Case ",1.00,pcs,Burgrill Warehouse: Delhi,348.00,210600,,18.000000,62.64,goods,348.00,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207027,DBH - Sweet Onion Sauce,,"Sweet Onion : 1KG/ packets , 12 Packets / case ",2.00,pcs,Burgrill Warehouse: Delhi,135.29,210390,,12.000000,32.46,goods,270.58,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",7.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,122.98,goods,1024.80,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",7.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,122.98,goods,1024.80,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207664,DBH - Thousand Island Spread,,"Thousand Insland : 1KG/ Packet,12 packets/Case",2.00,pkt,Burgrill Warehouse: Delhi,138.00,210390,,12.000000,33.12,goods,276.00,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207829,DBH - Vinaigrette,,"Vinaigrate : 1kg/ packet, 12 packets/case",1.00,pkt,Burgrill Warehouse: Delhi,136.98,210390,,12.000000,16.44,goods,136.98,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Sales,87520000014524263,DBH - WOODEN SPORK-140MM,,,200.00,pcs,Burgrill Warehouse: Delhi,0.95,441990,,12.000000,22.80,goods,190.00,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Delhi Bros W&L Sales,87520000010207206,DBH - Napkin/Paper Serviettes - 30x30 - 1Ply,,100 pieces/packet,50.00,pkt,Burgrill Warehouse: Delhi,20.50,481820,,18.000000,184.50,goods,1025.00,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510465,DBHFD/1457/20-21,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-03-27,,Sales,87520000010337433,DBH - T-Shirt,,Black printed T-shirt ,1.00,pcs,Burgrill Warehouse: Delhi,350.00,611200,,5.000000,17.50,goods,350.00,5471.36,6186.00,0.00,0.20,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207844,DBH - Hot Chilli Garlic,,"Hot Chilii Garlic: 1 Kg/ Packets, 12 packets/Case",2.00,pkt,Burgrill Warehouse: Delhi,105.00,210390,,12.000000,25.20,goods,210.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207449,DBH - Tom Chilli Sause (Burgrill),,"Tom Chilli Sauce : 1 KG/ Packet, 12 packets/case",7.00,pkt,Burgrill Warehouse: Delhi,63.60,210390,,12.000000,53.42,goods,445.20,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207434,DBH - Chipotle Dressing - 1kg,,"Chipotle Dressing: 1KG/Packet,12 packets/case",1.00,pkt,Burgrill Warehouse: Delhi,175.00,210390,,12.000000,21.00,goods,175.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207814,DBH - Honey Mustard Sauce,,"Honey Mustatard, 1Kg/ packets ,12 packets/Case  ",1.00,pkt,Burgrill Warehouse: Delhi,198.00,210300,,12.000000,23.76,goods,198.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207996,DBH - Hot Sauce - Burgrill,,Hot Sauce: 1KG / Packet. 12 packets/Case ,1.00,pkt,Burgrill Warehouse: Delhi,191.00,210390,,12.000000,22.92,goods,191.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010209081,DBH - Kadhai Gravy,,"Kadhai Gravy: 1 Kg / Packet, 12 Packet/ Case ",2.00,pcs,Burgrill Warehouse: Delhi,174.00,210390,,12.000000,41.76,goods,348.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207649,DBH -  Mayonnaise D'lite Eggless,,"Eggless Mayo :1 kg/ Packet,12 packets/case",4.00,pkt,Burgrill Warehouse: Delhi,84.00,210390,,12.000000,40.32,goods,336.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207739,DBH - Mint Mayonnaise,,"Mint Mayo: 1KG/Packet,12 packets/Case",1.00,pkt,Burgrill Warehouse: Delhi,170.94,210390,,12.000000,20.52,goods,170.94,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",10.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,175.68,goods,1464.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",10.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,175.68,goods,1464.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207664,DBH - Thousand Island Spread,,"Thousand Insland : 1KG/ Packet,12 packets/Case",3.00,pkt,Burgrill Warehouse: Delhi,138.00,210390,,12.000000,49.68,goods,414.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207981,DBH - Tomato Ketchup - 10gm,,"Tomato Ketchup, 100 sachets/packet, 10 packets/case",1.00,pkt,Burgrill Warehouse: Delhi,720.00,210300,,12.000000,86.40,goods,720.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010345292,DBH - Watermelon Syrup - 750ml,," Watermelon: 750ml/ Bottle ,6 Bottle/Case",1.00,pcs,Burgrill Warehouse: Delhi,348.00,210690,,18.000000,62.64,goods,348.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207174,DBH - Paper - Green,,,5.00,kg,Burgrill Warehouse: Delhi,266.00,481019,,12.000000,159.60,goods,1330.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207159,DBH - Paper - Red,,,5.00,kg,Burgrill Warehouse: Delhi,266.00,481000,,12.000000,159.60,goods,1330.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010345409,DBH - Paper Straw,,,300.00,pcs,Burgrill Warehouse: Delhi,1.04,482290,,18.000000,56.16,goods,312.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Sales,87520000014524263,DBH - WOODEN SPORK-140MM,,,100.00,pcs,Burgrill Warehouse: Delhi,0.95,441990,,12.000000,11.40,goods,95.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207936,DBH - Non-woven Cap,,100 pieces/packet,4.00,pkt,Burgrill Warehouse: Delhi,60.00,621000,,5.000000,12.00,goods,240.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Sales,87520000010319358,DBH - Gloves Disposable (POLY),,,5.00,pkt,Burgrill Warehouse: Delhi,36.00,392600,,18.000000,32.40,goods,180.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Delhi Bros W&L Sales,87520000010207283,DBH - Tissue Paper Roll - 1kg,,,12.00,pcs,Burgrill Warehouse: Delhi,168.00,481820,,18.000000,362.88,goods,2016.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510673,DBHFD/1451/20-21,Overdue,Invoice,"DBH - Luxe Fruits And Foods Pvt Ltd - Hauz Khas, Delhi",87520000010193091,87520000009582927,Burgrill: Delhi,DL,07AADCL7737M1ZZ,2021-03-27,,Sales,87520000010346321,DBH - Klean Grill,,5ltr/can,1.00,can,Burgrill Warehouse: Delhi,1250.00,340290,,18.000000,225.00,goods,1250.00,11773.14,13415.00,0.00,-0.48,,,,,1 Kuashalaya Park Hauz Khas New delhi,New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010209147,DBH - Cheese Jalapeno Sauces/Spread,," Cheese jalapeno: 1KG/ packets , 12 packets/Case",1.00,pkt,Burgrill Warehouse: Delhi,127.20,210390,,12.000000,15.26,goods,127.20,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207449,DBH - Tom Chilli Sause (Burgrill),,"Tom Chilli Sauce : 1 KG/ Packet, 12 packets/case",4.00,pkt,Burgrill Warehouse: Delhi,63.60,210390,,12.000000,30.52,goods,254.40,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207449,DBH - Tom Chilli Sause (Burgrill),,"Tom Chilli Sauce : 1 KG/ Packet, 12 packets/case",4.00,pkt,Burgrill Warehouse: Delhi,63.60,210390,,12.000000,30.52,goods,254.40,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207814,DBH - Honey Mustard Sauce,,"Honey Mustatard, 1Kg/ packets ,12 packets/Case ",1.00,pkt,Burgrill Warehouse: Delhi,198.00,210300,,12.000000,23.76,goods,198.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207996,DBH - Hot Sauce - Burgrill,,Hot Sauce: 1KG / Packet. 12 packets/Case ,1.00,pkt,Burgrill Warehouse: Delhi,191.00,210390,,12.000000,22.92,goods,191.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207649,DBH -  Mayonnaise D'lite Eggless,,"Eggless Mayo :1 kg/ Packet,12 packets/case",2.00,pkt,Burgrill Warehouse: Delhi,84.00,210390,,12.000000,20.16,goods,168.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Sales,87520000010296559,DBH - Makhani Gravy,,"Makhni Gravy: 1Kg / Packet, 12 Packets / case ",1.00,kg,Burgrill Warehouse: Delhi,180.00,210390,,12.000000,21.60,goods,180.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207694,DBH - Mexican Salsa,,"DBH - Mexican Salsa 1kg/Packet,
12 Packet/Case.",2.00,pkt,Burgrill Warehouse: Delhi,82.80,210390,,12.000000,19.88,goods,165.60,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207027,DBH - Sweet Onion Sauce,,"Sweet Onion : 1KG/ packets , 12 Packets / case ",1.00,pcs,Burgrill Warehouse: Delhi,135.29,210390,,12.000000,16.24,goods,135.29,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",8.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,140.54,goods,1171.20,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207664,DBH - Thousand Island Spread,,"Thousand Insland : 1KG/ Packet,12 packets/Case",2.00,pkt,Burgrill Warehouse: Delhi,138.00,210390,,12.000000,33.12,goods,276.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Delhi Bros W&L Sales,87520000010207123,DBH - Paper Box - Burger,,,500.00,pcs,Burgrill Warehouse: Delhi,4.40,481910,,12.000000,264.00,goods,2200.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017510971,DBHFD/1454/20-21,Overdue,Invoice,"DBH - Oriental Venturs - Rajinder Nagar, Delhi",87520000010193061,87520000009582927,Burgrill: Delhi,DL,07AAGFO0225R1Z0,2021-03-27,,Sales,87520000014524263,DBH - WOODEN SPORK-140MM,,,500.00,pcs,Burgrill Warehouse: Delhi,0.95,441990,,12.000000,57.00,goods,475.00,5541.69,6207.00,0.00,0.31,,,,,"4-A/57, Old rajinder Nagar New delhi",New Delhi,Delhi,,Dry Goods,
2021-03-27,87520000017561147,DBHFD/1455/20-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Rajouri Garden, Delhi",87520000010193076,87520000009582927,Burgrill: Delhi,DL,07AAMFD6410B1ZV,2021-03-27,,Delhi Bros W&L Sales,87520000010207844,DBH - Hot Chilli Garlic,,"Hot Chilii Garlic: 1 Kg/ Packets, 12 packets/Case",3.00,pkt,Burgrill Warehouse: Delhi,105.00,210390,,12.000000,37.80,goods,315.00,14370.21,16455.00,0.00,-0.11,,,,,"H-75, Rajouri Garden New delhi",New delhi,Delhi,,Dry Goods,
2021-03-27,87520000017561147,DBHFD/1455/20-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Rajouri Garden, Delhi",87520000010193076,87520000009582927,Burgrill: Delhi,DL,07AAMFD6410B1ZV,2021-03-27,,Delhi Bros W&L Sales,87520000010207449,DBH - Tom Chilli Sause (Burgrill),,"Tom Chilli Sauce : 1 KG/ Packet, 12 packets/case",4.00,pkt,Burgrill Warehouse: Delhi,63.60,210390,,12.000000,30.52,goods,254.40,14370.21,16455.00,0.00,-0.11,,,,,"H-75, Rajouri Garden New delhi",New delhi,Delhi,,Dry Goods,
2021-03-27,87520000017561147,DBHFD/1455/20-21,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Rajouri Garden, Delhi",87520000010193076,87520000009582927,Burgrill: Delhi,DL,07AAMFD6410B1ZV,2021-03-27,,Delhi Bros W&L Sales,87520000010207466,DBH - Jalapeno Sliced - Neo - 3kg,,"Jalapeno : 3KG/ Can, 6 Cans/case",2.00,can,Burgrill Warehouse: Delhi,265.00,200190,,12.000000,63.60,goods,530.00,14370.21,16455.00,0.00,-0.11,,,,,"H-75, Rajouri Garden New delhi",New delhi,Delhi,,Dry Goods,
