Invoice Date,Invoice ID,Invoice Number,Invoice Status,Invoice Type,Customer Name,Customer ID,Branch ID,Branch Name,Place of Supply,GST Identification Number (GSTIN),Due Date,PurchaseOrder,Account,Product ID,Item Name,SKU,Item Desc,Quantity,Usage unit,Warehouse Name,Item Price,HSN/SAC,Sales Order Number,Item Tax %,Item Tax Amount,Item Type,Item Total,SubTotal,Total,Adjustment,Round Off,Billing Address,Billing City,Billing State,Billing Code,Shipping Address,Shipping City,Shipping State,Shipping Code,CF.Material Type,"CF.Driver, Vehicle & Helper Information"
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010209177,DBH - Choco Syrup,,"Choco Syrup: 1.3KG/Bottle, 12 Bottles/case, Poureezy Bottle",3.00,btl,Burgrill Warehouse: Delhi,189.80,180600,DBH_DL_SO-00051,18.000000,102.49,goods,569.40,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010209177,DBH - Choco Syrup,,"Choco Syrup: 1.3KG/Bottle, 12 Bottles/case, Poureezy Bottle",3.00,btl,Burgrill Warehouse: Delhi,189.80,180600,DBH_DL_SO-00051,18.000000,102.49,goods,569.40,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Sales,87520000010296559,DBH - Makhani Gravy,,"Makhni Gravy: 1Kg / Packet, 12 Packets / case ",3.00,kg,Burgrill Warehouse: Delhi,180.00,210390,DBH_DL_SO-00051,12.000000,64.80,goods,540.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010209324,DBH - Lovely Lemonade Davincii,,,2.00,pkt,Burgrill Warehouse: Delhi,348.00,210390,DBH_DL_SO-00051,12.000000,83.52,goods,696.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010207784,DBH - Masala Lemonade,,"500g/pkt, 14kg/ case",2.00,pkt,Burgrill Warehouse: Delhi,336.00,21039040,DBH_DL_SO-00051,12.000000,80.64,goods,672.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010207174,DBH - Paper - Green,,,5.00,kg,Burgrill Warehouse: Delhi,266.00,481019,DBH_DL_SO-00051,12.000000,159.59,goods,1330.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Delhi Bros W&L Sales,87520000010207206,DBH - Napkin/Paper Serviettes - 30x30 - 1Ply,,100 pieces/packet,50.00,pkt,Burgrill Warehouse: Delhi,20.50,481820,DBH_DL_SO-00051,18.000000,184.50,goods,1025.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-27,87520000018179362,DBHFD/301/21-22,Overdue,Invoice,"DBH - Baba Shri Chand Ji Associates - Gurdaspur, Punjab",87520000010432904,87520000009582927,Burgrill: Delhi,PB,,2021-05-27,DBH_DL_SO-00051,Sales,87520000014589725,DBH - Red Bull (Regular),,"Red Bull : 250ml/can,24 Can/ Case",1.00,Case,Burgrill Warehouse: Delhi,1800.00,220299,DBH_DL_SO-00051,40.000000,720.00,goods,1800.00,9834.00,11614.00,0.00,0.26,,,,,"G.T.Road, Opp P S Garden",Gurdaspur,Punjab,143521,Dry Goods,
2021-05-26,87520000018180022,AD/269/2021-22-1,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-26,DBH_DL_SO-00054,Delhi Bros W&L Sales,87520000010207528,DBH - Super Veggie Burger Patty - 1.2kg,,"1.2 kg/packet, 12 packets/case, 14.4 kgs/case",2.00,pkt,Burgrill Warehouse: Delhi,172.00,200400,DBH_DL_SO-00054,12.000000,41.28,goods,344.00,1058.80,1186.00,0.00,0.14,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Frozen Goods,
2021-05-26,87520000018180022,AD/269/2021-22-1,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-26,DBH_DL_SO-00054,Delhi Bros W&L Sales,87520000010207543,DBH - Herb Chilli Potato Patty - 1.5kg,,"1.5 kg/packet, 8 packets/case, 12 kg/case",2.00,pkt,Burgrill Warehouse: Delhi,181.00,200400,DBH_DL_SO-00054,12.000000,43.44,goods,362.00,1058.80,1186.00,0.00,0.14,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Frozen Goods,
2021-05-26,87520000018180022,AD/269/2021-22-1,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-26,DBH_DL_SO-00054,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",1.00,kg,Burgrill Warehouse: Delhi,352.80,160100,DBH_DL_SO-00054,12.000000,42.34,goods,352.80,1058.80,1186.00,0.00,0.14,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Frozen Goods,
2021-05-14,87520000018181974,AD/213/2021-22,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-05-14,,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",3.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,,12.000000,96.66,goods,805.50,2380.00,2582.00,0.00,0.43,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Frozen Goods,
2021-05-14,87520000018181974,AD/213/2021-22,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-05-14,,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",3.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,,12.000000,96.66,goods,805.50,2380.00,2582.00,0.00,0.43,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Frozen Goods,
2021-05-14,87520000018181974,AD/213/2021-22,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-05-14,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",2.00,kg,Burgrill Warehouse: Delhi,352.80,160100,,12.000000,84.67,goods,705.60,2380.00,2582.00,0.00,0.43,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Frozen Goods,
2021-05-14,87520000018181974,AD/213/2021-22,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-05-14,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",2.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,464.20,2380.00,2582.00,0.00,0.43,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Frozen Goods,
2021-05-14,87520000018181974,AD/213/2021-22,Overdue,Invoice,"DBH - Delhi Bros Hospitality - Dlf Phase IV, Gurugram",87520000010193142,87520000009582927,Burgrill: Delhi,HR,06AAMFD6410B1ZX,2021-05-14,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,3.00,pkt,Burgrill Warehouse: Delhi,134.90,190500,,5.000000,20.24,goods,404.70,2380.00,2582.00,0.00,0.43,,,,,Monster's Cafe 1125 DLF Galleria Road DLF Ph-IV Gurugram Haryana,Gurugram,Haryana,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,12 pckt/case of 800g,3.00,kg,Burgrill Warehouse: Delhi,230.40,200400,DBH_DL_SO-00072,12.000000,82.94,goods,691.20,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207769,DBH - Beetroot & Cheese Patty - 80gm,,12pkt/case 800g each,2.00,kg,Burgrill Warehouse: Delhi,278.40,200400,DBH_DL_SO-00072,12.000000,66.82,goods,556.80,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207528,DBH - Super Veggie Burger Patty - 1.2kg,,"1.2 kg/packet, 12 packets/case, 14.4 kgs/case",3.00,pkt,Burgrill Warehouse: Delhi,172.00,200400,DBH_DL_SO-00072,12.000000,61.92,goods,516.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207543,DBH - Herb Chilli Potato Patty - 1.5kg,,"1.5 kg/packet, 8 packets/case, 12 kg/case",3.00,pkt,Burgrill Warehouse: Delhi,181.00,200400,DBH_DL_SO-00072,12.000000,65.16,goods,543.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",10.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,DBH_DL_SO-00072,12.000000,322.20,goods,2685.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",1.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,DBH_DL_SO-00072,12.000000,46.87,goods,390.60,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209028,DBH - Smoked Chicken Breast - 1kg,,12 packets/box,1.00,kg,Burgrill Warehouse: Delhi,372.00,160100,DBH_DL_SO-00072,12.000000,44.64,goods,372.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Sales,87520000010372043,DBH - Chicken Tikka 500G,,,3.00,kg,Burgrill Warehouse: Delhi,167.82,160100,DBH_DL_SO-00072,12.000000,60.42,goods,503.46,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",8.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,DBH_DL_SO-00072,0.000000,0.00,goods,1856.80,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207921,DBH - Mutton Quarter Pounder Mince,,15 kg/case(30pcs of 500g),1.00,kg,Burgrill Warehouse: Delhi,209.23,16010000,DBH_DL_SO-00072,0.000000,0.00,goods,209.23,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",5.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,DBH_DL_SO-00072,0.000000,0.00,goods,1622.50,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",5.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,DBH_DL_SO-00072,0.000000,0.00,goods,1622.50,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,2.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,DBH_DL_SO-00072,0.000000,0.00,goods,629.76,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209275,DBH - Coffee Frappe,,,20.00,pkt,Burgrill Warehouse: Delhi,30.00,210300,DBH_DL_SO-00072,5.000000,30.00,goods,600.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207754,DBH - Love Berry (SP),,12 packets/case,12.00,pkt,Burgrill Warehouse: Delhi,54.00,210300,DBH_DL_SO-00072,5.000000,32.40,goods,648.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209226,DBH - Red Mango,,12 packets/case,12.00,pkt,Burgrill Warehouse: Delhi,54.00,210300,DBH_DL_SO-00072,5.000000,32.40,goods,648.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207404,DBH - Bacon Slice/Streaky Bacon - Pre-sliced,,,1.00,kg,Burgrill Warehouse: Delhi,756.00,16024900,DBH_DL_SO-00072,12.000000,90.72,goods,756.00,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209292,DBH - Bar Be Que Pulled Chicken,,"1 PKT/1Kg, 20 Kg PER BOX",2.00,kg,Burgrill Warehouse: Delhi,475.20,16020000,DBH_DL_SO-00072,12.000000,114.05,goods,950.40,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,4.00,pkt,Burgrill Warehouse: Delhi,134.90,190500,DBH_DL_SO-00072,5.000000,26.98,goods,539.60,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183466,AD/284/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-27,DBH_DL_SO-00072,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",2.00,kg,Burgrill Warehouse: Delhi,352.80,160100,DBH_DL_SO-00072,12.000000,84.67,goods,705.60,15423.95,16586.00,0.00,-0.14,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-27,87520000018183604,AD/276/2021-22,Overdue,Invoice,"DBH - Ad Foods - Village Bundala, Amritsar",87520000010381003,87520000009582927,Burgrill: Delhi,PB,03ABRFA4751C1ZP,2021-05-27,DBH_DL_SO-00071,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,12 pckt/case of 800g,10.00,kg,Burgrill Warehouse: Delhi,230.40,200400,DBH_DL_SO-00071,12.000000,276.48,goods,2304.00,30148.95,32073.00,0.00,0.39,"AD Foods
Village Bundala-1, 138 Ground Floor Highway
AD Foods Tehsil Jandiala Guru Amritsar
Amritsar Punjab- 143001",Amritsar,Punjab,,,,,,Frozen Goods,"'vehicle_info':{'transporter_name':'Jagdamba Trading Company','driver_info':{'name':'Rajesh','contact':'7678222652','aadhar_card_no':'997623348402'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Frozen','vehicle_model':'Bolero','vehicle_number':'DL1LAA9946'},'helper_info':{'name':'Without Labour','contact:','aadhar_card_no':''},'trip_info':{'trip_date':'27-May-2021','trip_serial_no':8,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Ad Food ( Guru Amritsar )','doc_ref_number':'AD/276/2021-22, DBHFD/300/21-22','arrival_time':'20:05','arrival_odometer_reading':54837,'departure_time':'20:35'}"
2021-05-27,87520000018183604,AD/276/2021-22,Overdue,Invoice,"DBH - Ad Foods - Village Bundala, Amritsar",87520000010381003,87520000009582927,Burgrill: Delhi,PB,03ABRFA4751C1ZP,2021-05-27,DBH_DL_SO-00071,Delhi Bros W&L Sales,87520000010207528,DBH - Super Veggie Burger Patty - 1.2kg,,"1.2 kg/packet, 12 packets/case, 14.4 kgs/case",6.00,pkt,Burgrill Warehouse: Delhi,172.00,200400,DBH_DL_SO-00071,12.000000,123.84,goods,1032.00,30148.95,32073.00,0.00,0.39,"AD Foods
Village Bundala-1, 138 Ground Floor Highway
AD Foods Tehsil Jandiala Guru Amritsar
Amritsar Punjab- 143001",Amritsar,Punjab,,,,,,Frozen Goods,"'vehicle_info':{'transporter_name':'Jagdamba Trading Company','driver_info':{'name':'Rajesh','contact':'7678222652','aadhar_card_no':'997623348402'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Frozen','vehicle_model':'Bolero','vehicle_number':'DL1LAA9946'},'helper_info':{'name':'Without Labour','contact:','aadhar_card_no':''},'trip_info':{'trip_date':'27-May-2021','trip_serial_no':8,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Ad Food ( Guru Amritsar )','doc_ref_number':'AD/276/2021-22, DBHFD/300/21-22','arrival_time':'20:05','arrival_odometer_reading':54837,'departure_time':'20:35'}"
2021-05-27,87520000018183604,AD/276/2021-22,Overdue,Invoice,"DBH - Ad Foods - Village Bundala, Amritsar",87520000010381003,87520000009582927,Burgrill: Delhi,PB,03ABRFA4751C1ZP,2021-05-27,DBH_DL_SO-00071,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",15.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,DBH_DL_SO-00071,12.000000,483.30,goods,4027.50,30148.95,32073.00,0.00,0.39,"AD Foods
Village Bundala-1, 138 Ground Floor Highway
AD Foods Tehsil Jandiala Guru Amritsar
Amritsar Punjab- 143001",Amritsar,Punjab,,,,,,Frozen Goods,"'vehicle_info':{'transporter_name':'Jagdamba Trading Company','driver_info':{'name':'Rajesh','contact':'7678222652','aadhar_card_no':'997623348402'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Frozen','vehicle_model':'Bolero','vehicle_number':'DL1LAA9946'},'helper_info':{'name':'Without Labour','contact:','aadhar_card_no':''},'trip_info':{'trip_date':'27-May-2021','trip_serial_no':8,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Ad Food ( Guru Amritsar )','doc_ref_number':'AD/276/2021-22, DBHFD/300/21-22','arrival_time':'20:05','arrival_odometer_reading':54837,'departure_time':'20:35'}"
